gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,284.7437625054236,1.0,4.021324895948901,1.0,4042763.479694604,1.0,0.5784612589064511,1.0,20.10662447974449,1.0,22683.995808444895
2,1.0,285.93340901788486,1.0,4.037556729400302,1.0,4075466.0857814136,1.0,0.5967228036541079,1.0,20.187783647001503,1.0,22880.628640339462
3,0.9774271565178921,285.93340901788486,0.9770941780382719,4.037556729400302,0.9547130327562866,4075466.0857814136,0.6298251706411379,0.5967228036541079,0.9770941780382721,20.187783647001503,0.99300330248226,22880.628640339462
4,0.96969655592915,285.93340901788486,0.9695233007429158,4.037556729400302,0.9399754306834407,4075466.0857814136,0.6366665661109215,0.5967228036541079,0.969523300742917,20.187783647001503,0.958536689555424,22880.628640339462
5,0.9614236841809594,285.93340901788486,0.961230983011857,4.037556729400302,0.9239650027019439,4075466.0857814136,1.0,0.6129319032053197,0.9612309830118586,20.187783647001503,0.9717535727973078,22880.628640339462
6,0.9456039299073278,285.93340901788486,0.9458235872414443,4.037556729400302,0.8945822581822735,4075466.0857814136,0.8053244565838116,0.6129319032053197,0.9458235872414441,20.187783647001503,0.942994758016518,22880.628640339462
7,0.9417725616288333,285.93340901788486,0.9416549494915812,4.037556729400302,0.8867140439019948,4075466.0857814136,0.5931965420676585,0.6129319032053197,0.9416549494915827,20.187783647001503,0.9315355749310189,22880.628640339462
8,0.9201464589608868,285.93340901788486,0.9201883701708863,4.037556729400302,0.8467466365977521,4075466.0857814136,1.0,1.2586628237235247,0.9201883701708865,20.187783647001503,0.9231469136036795,22880.628640339462
9,0.9154803388734281,285.93340901788486,0.9155924062520331,4.037556729400302,0.8383094543863877,4075466.0857814136,0.22182593781383336,1.2586628237235247,0.915592406252033,20.187783647001503,0.9051392999119976,22880.628640339462
10,0.910395517865688,285.93340901788486,0.9103427762702254,4.037556729400302,0.8287239703073811,4075466.0857814136,0.3026551453258287,1.2586628237235247,0.9103427762702252,20.187783647001503,0.9087056226841735,22880.628640339462
