gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,202.06034018717943,1.0,5.728770967705961,1.0,2051176.0500269195,1.0,0.6104500508180889,1.0,14.321927419264908,1.0,14219.890528056183
2,0.9682274954095698,202.06034018717943,0.9678390938937532,5.728770967705961,0.9367125116690795,2051176.0500269195,1.0,1.714122749467912,0.9678390938937523,14.321927419264908,0.9801356286942604,14219.890528056183
3,0.9839727578603782,202.06034018717943,0.983429179791857,5.728770967705961,0.9671329516660833,2051176.0500269195,1.0,2.247454936801981,0.9834291797918563,14.321927419264908,0.9589627562026666,14219.890528056183
4,0.9651634831153123,202.06034018717943,0.9648954191046692,5.728770967705961,0.9310231698091745,2051176.0500269195,0.09449339743911934,2.247454936801981,0.9648954191046688,14.321927419264908,0.9701481799672758,14219.890528056183
5,0.964132965386162,202.06034018717943,0.9638575041543244,5.728770967705961,0.9290212883146046,2051176.0500269195,0.45208554856982236,2.247454936801981,0.9638575041543249,14.321927419264908,0.9676313909672066,14219.890528056183
6,0.930709069532671,202.06034018717943,0.9307332435207688,5.728770967705961,0.8662643705946907,2051176.0500269195,0.10552188891649106,2.247454936801981,0.9307332435207687,14.321927419264908,0.9247057573031706,14219.890528056183
7,0.9224616131089028,202.06034018717943,0.9225023581999778,5.728770967705961,0.8510106008845204,2051176.0500269195,0.33408070414296276,2.247454936801981,0.922502358199978,14.321927419264908,0.9200954619448651,14219.890528056183
8,0.9162961418261508,202.06034018717943,0.9161906236373349,5.728770967705961,0.8394052588409707,2051176.0500269195,0.35794689706895877,2.247454936801981,0.9161906236373359,14.321927419264908,0.9119421960920989,14219.890528056183
9,0.89991278278563,202.06034018717943,0.8997501396087642,5.728770967705961,0.8095503137259925,2051176.0500269195,0.9038592143736872,2.247454936801981,0.899750139608765,14.321927419264908,0.9131928598812622,14219.890528056183
10,0.9031441489190649,202.06034018717943,0.9026106593575565,5.728770967705961,0.8147060023858811,2051176.0500269195,1.0,2.4303870524917555,0.9026106593575555,14.321927419264908,0.9057110421933732,14219.890528056183
11,0.910085447228086,202.06034018717943,0.9098416813152408,5.728770967705961,0.8278118850585443,2051176.0500269195,0.2648348899352706,2.4303870524917555,0.9098416813152408,14.321927419264908,0.9220112105018683,14219.890528056183
12,0.8930951350064498,202.06034018717943,0.8926161191966837,5.728770967705961,0.7967635362497478,2051176.0500269195,0.6704680575051699,2.4303870524917555,0.8926161191966834,14.321927419264908,0.9033251454390864,14219.890528056183
13,0.8723668960939132,202.06034018717943,0.8720374777502027,5.728770967705961,0.7604493626009348,2051176.0500269195,0.298529627293398,2.4303870524917555,0.8720374777502022,14.321927419264908,0.8913508880213112,14219.890528056183
14,0.8708742521950408,202.06034018717943,0.8708441198604701,5.728770967705961,0.7583694810955544,2051176.0500269195,0.36469776892813416,2.4303870524917555,0.8708441198604686,14.321927419264908,0.880787256845891,14219.890528056183
15,0.8640917468287502,202.06034018717943,0.8640511354514632,5.728770967705961,0.7465843646749601,2051176.0500269195,0.2704612165869084,2.4303870524917555,0.8640511354514615,14.321927419264908,0.8781472752535693,14219.890528056183
16,0.8672941690929359,202.06034018717943,0.8670438392978208,5.728770967705961,0.7517650192643047,2051176.0500269195,0.3346239943360289,2.4303870524917555,0.8670438392978205,14.321927419264908,0.8869611595137878,14219.890528056183
