gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,126.19019652218411,1.0,9.050190703278387,1.0,819059.5176570659,1.0,5.887230720693439,1.0,9.050190703278389,1.0,6659.751705993919
2,0.9965285374591646,126.19019652218411,0.9946647546915395,9.050190703278387,0.9893579742255804,819059.5176570659,0.9549457800165461,5.887230720693439,0.9946647546915395,9.050190703278389,1.0,6716.25660596766
3,0.9766905478555753,126.19019652218411,0.9765191806965432,9.050190703278387,0.9535897102682476,819059.5176570659,0.8278171780294606,5.887230720693439,0.976519180696543,9.050190703278389,0.974288877351788,6716.25660596766
4,0.9440929901617352,126.19019652218411,0.9445012708354773,9.050190703278387,0.8920826506098317,819059.5176570659,0.18645396283148008,5.887230720693439,0.9445012708354774,9.050190703278389,0.9383968023163393,6716.25660596766
5,0.9521709996504935,126.19019652218411,0.9524562529477559,9.050190703278387,0.9071729137792801,819059.5176570659,1.0,8.24619978566479,0.9524562529477563,9.050190703278389,0.9171100378973256,6716.25660596766
6,0.9369055312735217,126.19019652218411,0.9359031314933036,9.050190703278387,0.8759146715389713,819059.5176570659,0.2011574394555448,8.24619978566479,0.9359031314933033,9.050190703278389,0.9218900532552922,6716.25660596766
7,0.9466421886346811,126.19019652218411,0.9449407515455132,9.050190703278387,0.8929130239313989,819059.5176570659,0.70887961446797,8.24619978566479,0.944940751545513,9.050190703278389,0.9582964886461306,6716.25660596766
8,0.9110120071789407,126.19019652218411,0.9111297881938994,9.050190703278387,0.8301574909342612,819059.5176570659,0.7645727234670735,8.24619978566479,0.9111297881939,9.050190703278389,0.9097229862786678,6716.25660596766
9,0.9198478808481996,126.19019652218411,0.9187974177819495,9.050190703278387,0.8441886949227762,819059.5176570659,0.48730008488840687,8.24619978566479,0.9187974177819485,9.050190703278389,0.9398719283796082,6716.25660596766
10,0.8965993652427311,126.19019652218411,0.8957722833088729,9.050190703278387,0.8024079835443916,819059.5176570659,0.7869850392436192,8.24619978566479,0.8957722833088729,9.050190703278389,0.8943269869883309,6716.25660596766
