gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6663.619255958962,1.0,126.30079688642446,1.0,9.052179568111411,1.0,819419.5493333376,1.0,8452.882114839213,1.0,6885.251898325617
2,0.964311133023088,6663.619255958962,0.9761721270913208,126.30079688642446,0.9765130689769225,9.052179568111411,0.9535777738827267,819419.5493333376,0.9712001322499721,8452.882114839213,0.965781142380998,6885.251898325617
3,0.9587183939004382,6663.619255958962,0.9785678902933965,126.30079688642446,0.9791787685200772,9.052179568111411,0.9587910607204948,819419.5493333376,0.9684886320795489,8452.882114839213,0.958768582981817,6885.251898325617
4,0.9709644093720553,6663.619255958962,0.964644554739533,126.30079688642446,0.9641999445239051,9.052179568111411,0.9296815330199015,819419.5493333376,0.9685939244225436,8452.882114839213,0.9706895752568598,6885.251898325617
5,0.9514018787437399,6663.619255958962,0.9631975607024502,126.30079688642446,0.9637725895450396,9.052179568111411,0.9288576043583503,819419.5493333376,0.9635017943863021,8452.882114839213,0.9406740637219588,6885.251898325617
6,0.9414015878432431,6663.619255958962,0.94208553792682,126.30079688642446,0.9419994155906765,9.052179568111411,0.8873628989731749,819419.5493333376,0.9453842290963298,8452.882114839213,0.9351606986965265,6885.251898325617
7,0.9527255599878496,6663.619255958962,0.9516448174340136,126.30079688642446,0.9517171061039316,9.052179568111411,0.9057654500508403,819419.5493333376,0.9690619805539222,8452.882114839213,0.9454111057762504,6885.251898325617
8,0.9173896563654911,6663.619255958962,0.9137430402286395,126.30079688642446,0.9140912628233263,9.052179568111411,0.8355628367699429,819419.5493333376,0.9211151049525632,8452.882114839213,0.9107864131598786,6885.251898325617
9,0.935033402678891,6663.619255958962,0.9253623746232172,126.30079688642446,0.9251096300890892,9.052179568111411,0.8558278276835686,819419.5493333376,0.9369775223484282,8452.882114839213,0.9235447046734765,6885.251898325617
10,0.9099738312676738,6663.619255958962,0.8831850327974685,126.30079688642446,0.883855778554866,9.052179568111411,0.7812010372848289,819419.5493333376,0.9105775173430348,8452.882114839213,0.897159893342865,6885.251898325617
11,0.8974576696807006,6663.619255958962,0.8800988926030094,126.30079688642446,0.8789618381518026,9.052179568111411,0.7725739129271942,819419.5493333376,0.8914557673425011,8452.882114839213,0.8916611536464626,6885.251898325617
12,0.9404734162630515,6663.619255958962,0.8997154822832564,126.30079688642446,0.9006017374446089,9.052179568111411,0.8110834894882473,819419.5493333376,0.9289647115903672,8452.882114839213,0.9271072402488072,6885.251898325617
13,0.8682700826429731,6663.619255958962,0.8665472975530578,126.30079688642446,0.865961954367869,9.052179568111411,0.7498901064126193,819419.5493333376,0.8763984160227558,8452.882114839213,0.8737768618772701,6885.251898325617
14,0.868670628142584,6663.619255958962,0.8780391653213022,126.30079688642446,0.878887580893583,9.052179568111411,0.7724433798489727,819419.5493333376,0.8710561533090865,8452.882114839213,0.8707576793989933,6885.251898325617
15,0.8538865223650496,6663.619255958962,0.8629788584084042,126.30079688642446,0.8622877024601698,9.052179568111411,0.7435400818140389,819419.5493333376,0.8647233729509864,8452.882114839213,0.8589223580334268,6885.251898325617
16,0.8678028666992308,6663.619255958962,0.8630315486066961,126.30079688642446,0.8635833178244635,9.052179568111411,0.7457761468247086,819419.5493333376,0.8617589450291625,8452.882114839213,0.8670210895003017,6885.251898325617
17,0.8391344718294479,6663.619255958962,0.8542231354778645,126.30079688642446,0.8543428438911841,9.052179568111411,0.7299016949080761,819419.5493333376,0.8549290648364426,8452.882114839213,0.8372157737474328,6885.251898325617
18,0.8504371208918844,6663.619255958962,0.8331624989106329,126.30079688642446,0.8339846309371801,9.052179568111411,0.6955303646394229,819419.5493333376,0.8581114003004734,8452.882114839213,0.8398903530453674,6885.251898325617
19,0.8531655603707331,6663.619255958962,0.8453465447634742,126.30079688642446,0.8445750234876994,9.052179568111411,0.7133069702992477,819419.5493333376,0.8654518660222033,8452.882114839213,0.8549036091531674,6885.251898325617
20,0.8515712325619117,6663.619255958962,0.8201084989887941,126.30079688642446,0.8205594261917949,9.052179568111411,0.673317771912207,819419.5493333376,0.8337286131166395,8452.882114839213,0.8395542560751569,6885.251898325617
21,0.7804459011102362,6663.619255958962,0.7855133285349012,126.30079688642446,0.7853960895955961,9.052179568111411,0.6168470175520524,819419.5493333376,0.7833993051453736,8452.882114839213,0.7823287259292029,6885.251898325617
22,0.8350661613021828,6663.619255958962,0.8203155538493989,126.30079688642446,0.8201390084779657,9.052179568111411,0.67262799322722,819419.5493333376,0.8307047491298789,8452.882114839213,0.8272661525052012,6885.251898325617
23,0.8024685230275967,6663.619255958962,0.799665150205211,126.30079688642446,0.8012767114886716,9.052179568111411,0.6420443683741006,819419.5493333376,0.816682859950198,8452.882114839213,0.7960335078206996,6885.251898325617
24,0.7660194275976859,6663.619255958962,0.779533845617607,126.30079688642446,0.7799717262819521,9.052179568111411,0.6083558937992483,819419.5493333376,0.7824008767315481,8452.882114839213,0.7678720710479217,6885.251898325617
25,0.750514133293124,6663.619255958962,0.7407034734480789,126.30079688642446,0.7415667705940365,9.052179568111411,0.5499212752492679,819419.5493333376,0.7557025585736936,8452.882114839213,0.7449386830177215,6885.251898325617
26,0.770258014304378,6663.619255958962,0.7829781783314499,126.30079688642446,0.7838801391841708,9.052179568111411,0.6144680726073936,819419.5493333376,0.7701107650402138,8452.882114839213,0.7759347664795044,6885.251898325617
27,0.7567396125240368,6663.619255958962,0.7618054650397268,126.30079688642446,0.7636534838031775,9.052179568111411,0.5831666433247314,819419.5493333376,0.7670474998612338,8452.882114839213,0.7542092832396041,6885.251898325617
28,0.7504528740987924,6663.619255958962,0.7489962049952854,126.30079688642446,0.7498521402022523,9.052179568111411,0.562278232165898,819419.5493333376,0.7600805690480896,8452.882114839213,0.7453855085928587,6885.251898325617
