gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,87.75394321852713,1.0,3177.3307062975387,1.0,4462.847701093481,1.0,2838.21855864519
2,0.9709171086510288,87.75394321852713,0.9568613065889384,3177.3307062975387,0.9563804169234231,4462.847701093481,0.9827614283471993,2838.21855864519
3,0.9356782838013477,87.75394321852713,0.9690945600708673,3177.3307062975387,0.9742156174279495,4462.847701093481,1.0,2858.365893862226
4,1.0,87.9111638694213,0.968972744538452,3177.3307062975387,0.9565370793565724,4462.847701093481,0.9834746767364771,2858.365893862226
5,0.9453751485059807,87.9111638694213,0.9839754312454204,3177.3307062975387,0.9613673274764215,4462.847701093481,0.9989577941197366,2858.365893862226
6,0.9654714537908107,87.9111638694213,0.9454140103780153,3177.3307062975387,0.9540751910553245,4462.847701093481,0.972089787710498,2858.365893862226
7,0.9524847559214469,87.9111638694213,1.0,3220.610742809457,0.9766864803199621,4462.847701093481,1.0,3037.6955336155697
8,0.9035353934771405,87.9111638694213,0.9133495712900241,3220.610742809457,0.918940970501444,4462.847701093481,0.9026392923599071,3037.6955336155697
9,0.9139121484816736,87.9111638694213,0.8973007513322756,3220.610742809457,0.9246739267217974,4462.847701093481,0.8796074417019761,3037.6955336155697
10,0.9113231185856283,87.9111638694213,0.9321918769131471,3220.610742809457,0.9241873648635696,4462.847701093481,0.9153824257708802,3037.6955336155697
11,0.8991864612481516,87.9111638694213,0.9108902305089758,3220.610742809457,0.9190853287511976,4462.847701093481,0.8980542669469962,3037.6955336155697
12,0.8918183057225987,87.9111638694213,0.8692560480205841,3220.610742809457,0.8768630174731354,4462.847701093481,0.8389675661557967,3037.6955336155697
13,0.8816642416005429,87.9111638694213,0.9134069307003222,3220.610742809457,0.9166267923732119,4462.847701093481,0.917519572651953,3037.6955336155697
14,0.892483858866678,87.9111638694213,0.8891664683892809,3220.610742809457,0.8810636035853546,4462.847701093481,0.8448465064068233,3037.6955336155697
15,0.8390819361994661,87.9111638694213,0.830754138641102,3220.610742809457,0.8607299205284498,4462.847701093481,0.8117393357846926,3037.6955336155697
16,0.8528743776623667,87.9111638694213,0.8868385415025134,3220.610742809457,0.8912621177278911,4462.847701093481,0.8820359918874391,3037.6955336155697
17,0.8566807514508065,87.9111638694213,0.8691404004287008,3220.610742809457,0.8996060285589745,4462.847701093481,0.8645503000851493,3037.6955336155697
18,0.847228249999014,87.9111638694213,0.8702867697557034,3220.610742809457,0.8690372282349939,4462.847701093481,0.8459977495062425,3037.6955336155697
19,0.7913410933857475,87.9111638694213,0.7999691214117509,3220.610742809457,0.7993259193325855,4462.847701093481,0.7951932043911292,3037.6955336155697
20,0.7977696043366913,87.9111638694213,0.8290520998770362,3220.610742809457,0.8474243895188972,4462.847701093481,0.8301630184556885,3037.6955336155697
21,0.7659491907568557,87.9111638694213,0.8084458205984503,3220.610742809457,0.8103952710946154,4462.847701093481,0.7984058172763199,3037.6955336155697
22,0.8216094150404469,87.9111638694213,0.8287866806996512,3220.610742809457,0.8381435568547295,4462.847701093481,0.8098965403864867,3037.6955336155697
23,0.7965153345306787,87.9111638694213,0.8211942836186062,3220.610742809457,0.8221784775673266,4462.847701093481,0.8130586865232808,3037.6955336155697
