gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6196.190474859957,1.0,127.14368270733577,1.0,9.103501763255816,1.0,745863.6991824163,1.0,7934.867169776042,1.0,6335.330602652026
2,0.9596444034670082,6196.190474859957,0.9563877503001512,127.14368270733577,0.9568480868582723,9.103501763255816,0.9155582613243362,745863.6991824163,0.9366252384585482,7934.867169776042,0.9616586239945876,6335.330602652026
3,0.9577160178690731,6196.190474859957,0.9604452273616298,127.14368270733577,0.961924065266139,9.103501763255816,0.925297907338135,745863.6991824163,0.9557432539734114,7934.867169776042,0.9571168575212391,6335.330602652026
4,0.9737349211844039,6196.190474859957,0.974372479351786,127.14368270733577,0.9738412689533368,9.103501763255816,0.9483668171166444,745863.6991824163,0.9612829713058536,7934.867169776042,0.9835403917649224,6335.330602652026
5,0.9818602389531718,6196.190474859957,0.9605173240646697,127.14368270733577,0.9602797154622817,9.103501763255816,0.9221371319283219,745863.6991824163,0.9580236623959776,7934.867169776042,0.977864363636475,6335.330602652026
6,0.903114488849995,6196.190474859957,0.9337829592011724,127.14368270733577,0.9348902865586891,9.103501763255816,0.8740198479017873,745863.6991824163,0.9201427938806289,7934.867169776042,0.9174861221745706,6335.330602652026
7,0.9265317128209051,6196.190474859957,0.9378642054084,127.14368270733577,0.9389114226879129,9.103501763255816,0.8815546596538391,745863.6991824163,0.9278754751325907,7934.867169776042,0.9306701091660784,6335.330602652026
8,0.916797117344341,6196.190474859957,0.9132670619503612,127.14368270733577,0.9131460510264001,9.103501763255816,0.8338357105051082,745863.6991824163,0.8971787543716844,7934.867169776042,0.9192999220977315,6335.330602652026
9,0.9035539856862538,6196.190474859957,0.915985632318506,127.14368270733577,0.9170278379155671,9.103501763255816,0.8409400555120979,745863.6991824163,0.9055867206917129,7934.867169776042,0.9080613541861704,6335.330602652026
10,0.8864831390356945,6196.190474859957,0.8910783723570246,127.14368270733577,0.8917338822320194,9.103501763255816,0.79518931672059,745863.6991824163,0.8837198182641031,7934.867169776042,0.8911621096178103,6335.330602652026
11,0.9188135769939505,6196.190474859957,0.9276716809928476,127.14368270733577,0.9272086463717594,9.103501763255816,0.8597158739065487,745863.6991824163,0.9095301371831201,7934.867169776042,0.9254010190957035,6335.330602652026
12,0.9101607257728792,6196.190474859957,0.8931644836334272,127.14368270733577,0.8920526402708766,9.103501763255816,0.7957579130142407,745863.6991824163,0.8892656573629996,7934.867169776042,0.9151106589611778,6335.330602652026
13,0.8903614170273809,6196.190474859957,0.8748332462678416,127.14368270733577,0.8753233579960242,9.103501763255816,0.7661909810534359,745863.6991824163,0.8794911838655998,7934.867169776042,0.885678066804494,6335.330602652026
14,0.8977923534679629,6196.190474859957,0.8877316810419547,127.14368270733577,0.8865754293383789,9.103501763255816,0.78601599190653,745863.6991824163,0.8894917640614032,7934.867169776042,0.9052653250486867,6335.330602652026
15,0.8146961004296928,6196.190474859957,0.8285046862191802,127.14368270733577,0.830004974230625,9.103501763255816,0.6889082572475799,745863.6991824163,0.8252077295557001,7934.867169776042,0.8170812582399305,6335.330602652026
16,0.8533250162524634,6196.190474859957,0.8603328859061536,127.14368270733577,0.8598221358768301,9.103501763255816,0.7392941053437924,745863.6991824163,0.8505553309779358,7934.867169776042,0.8622028498903532,6335.330602652026
