gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,17899.36784058869,1.0,236.94303633837586,1.0,4.785310580085865,1.0,2805151.675115517,1.0,19762.97852441618,1.0,17965.92439355875
2,1.0,17966.53012635449,0.9990390669415352,236.94303633837586,0.9992313303279051,4.785310580085865,0.9984632515088753,2805151.675115517,1.0,19862.62945520686,1.0,17967.046162359646
3,0.9831736805648025,17966.53012635449,0.9884198707268238,236.94303633837586,0.9889115677769872,4.785310580085865,0.977946088883136,2805151.675115517,0.9847917434552999,19862.62945520686,0.9838003668017712,17967.046162359646
4,0.9917140246326673,17966.53012635449,0.9924543189469105,236.94303633837586,0.9929909355612773,4.785310580085865,0.9860309981068593,2805151.675115517,0.9908659915038338,19862.62945520686,0.991209031237565,17967.046162359646
5,0.9597623180967715,17966.53012635449,0.9603818730831822,236.94303633837586,0.9606837578932976,4.785310580085865,0.9229132826799862,2805151.675115517,0.9617255412577618,19862.62945520686,0.959491861198002,17967.046162359646
6,0.9434068965470773,17966.53012635449,0.9562532912639884,236.94303633837586,0.9567006079014119,4.785310580085865,0.9152760531589273,2805151.675115517,0.9536887891149648,19862.62945520686,0.950056510819183,17967.046162359646
7,0.9530585915900966,17966.53012635449,0.9495050534493303,236.94303633837586,0.9499701265385941,4.785310580085865,0.9024432413157504,2805151.675115517,0.950992481409967,19862.62945520686,0.9549329581383651,17967.046162359646
8,0.9278909489664111,17966.53012635449,0.9340601496930488,236.94303633837586,0.9346433267892249,4.785310580085865,0.8735581483116267,2805151.675115517,0.9320407443638772,19862.62945520686,0.9313607541675744,17967.046162359646
9,0.9284356809823828,17966.53012635449,0.9281241655781556,236.94303633837586,0.9284548175323192,4.785310580085865,0.8620283481989697,2805151.675115517,0.9310446994742319,19862.62945520686,0.9302496658548833,17967.046162359646
10,0.9243045418490213,17966.53012635449,0.9238871743099566,236.94303633837586,0.924391508269001,4.785310580085865,0.8544996605598351,2805151.675115517,0.9227055521108207,19862.62945520686,0.9241994864952,17967.046162359646
11,0.9077304831469605,17966.53012635449,0.9082247669824645,236.94303633837586,0.9083434963398439,4.785310580085865,0.8250879073428902,2805151.675115517,0.9036212382335905,19862.62945520686,0.9078580499128254,17967.046162359646
12,0.9075150451083533,17966.53012635449,0.8990642109566461,236.94303633837586,0.8990869243232644,4.785310580085865,0.8083572974890676,2805151.675115517,0.8951532545816226,19862.62945520686,0.9084799410558762,17967.046162359646
13,0.884271047125684,17966.53012635449,0.8935652102881637,236.94303633837586,0.8941617772685533,4.785310580085865,0.7995252839280579,2805151.675115517,0.8925212995912009,19862.62945520686,0.8878436889159551,17967.046162359646
14,0.8922356514697153,17966.53012635449,0.8930775718544803,236.94303633837586,0.8934993986289759,4.785310580085865,0.7983411753503378,2805151.675115517,0.8850036109723521,19862.62945520686,0.8938392314098753,17967.046162359646
15,0.8867984670671626,17966.53012635449,0.8744238777461926,236.94303633837586,0.8745045841217094,4.785310580085865,0.7647582676498834,2805151.675115517,0.8732246688795313,19862.62945520686,0.889129584088554,17967.046162359646
16,0.8661214044985267,17966.53012635449,0.8696677577314925,236.94303633837586,0.8698518372128865,4.785310580085865,0.7566422187026323,2805151.675115517,0.8691193951850268,19862.62945520686,0.8692890557339388,17967.046162359646
17,0.852110722720744,17966.53012635449,0.8564257082508552,236.94303633837586,0.8568977405219537,4.785310580085865,0.734273737711628,2805151.675115517,0.8608464345819661,19862.62945520686,0.8533463877284697,17967.046162359646
18,0.838126481284608,17966.53012635449,0.8466052262767099,236.94303633837586,0.8472043770793727,4.785310580085865,0.7177552565424471,2805151.675115517,0.8434327517289736,19862.62945520686,0.8407160528147171,17967.046162359646
19,0.8383262010428726,17966.53012635449,0.8415177756937762,236.94303633837586,0.8420890519431036,4.785310580085865,0.7091139714024332,2805151.675115517,0.8426436124095475,19862.62945520686,0.84061657134491,17967.046162359646
20,0.8137054691531185,17966.53012635449,0.8274371596440635,236.94303633837586,0.828161741125222,4.785310580085865,0.6858518694635587,2805151.675115517,0.8211791911757139,19862.62945520686,0.8169949017170701,17967.046162359646
21,0.8300568850215508,17966.53012635449,0.8313263953868214,236.94303633837586,0.831630699716335,4.785310580085865,0.691609620710678,2805151.675115517,0.824961514647236,19862.62945520686,0.8324614794470171,17967.046162359646
22,0.8107676531204285,17966.53012635449,0.8184775734563442,236.94303633837586,0.8190106469753781,4.785310580085865,0.670778439859024,2805151.675115517,0.8143800671951056,19862.62945520686,0.8148734263053506,17967.046162359646
23,0.8073118184073399,17966.53012635449,0.8129700651834181,236.94303633837586,0.8137753854694195,4.785310580085865,0.6622303779958999,2805151.675115517,0.8132968928436164,19862.62945520686,0.8067630223273986,17967.046162359646
24,0.7925807046832771,17966.53012635449,0.799486646575294,236.94303633837586,0.8001865208554286,4.785310580085865,0.6402984681587138,2805151.675115517,0.7937450426502874,19862.62945520686,0.7934335441210897,17967.046162359646
25,0.788856718021103,17966.53012635449,0.7950296818866992,236.94303633837586,0.7960231508548924,4.785310580085865,0.6336528566969507,2805151.675115517,0.7937526231238726,19862.62945520686,0.7904276073673453,17967.046162359646
26,0.7708540030168889,17966.53012635449,0.7846368971142044,236.94303633837586,0.7853227819181878,4.785310580085865,0.6167318717997194,2805151.675115517,0.7716035163722663,19862.62945520686,0.7741320082836248,17967.046162359646
27,0.764383854323856,17966.53012635449,0.773290400875532,236.94303633837586,0.7738128415100464,4.785310580085865,0.5987863136858512,2805151.675115517,0.7660826521043417,19862.62945520686,0.7667609714553918,17967.046162359646
28,0.7755965478603503,17966.53012635449,0.7789267504625574,236.94303633837586,0.7796366063822273,4.785310580085865,0.6078332380111967,2805151.675115517,0.7733845974710118,19862.62945520686,0.7736230504606281,17967.046162359646
29,0.7476498538806761,17966.53012635449,0.7645563381160705,236.94303633837586,0.7655522044781683,4.785310580085865,0.5860701777813815,2805151.675115517,0.7517438753259834,19862.62945520686,0.7529855721126081,17967.046162359646
30,0.7361930873474585,17966.53012635449,0.7575281674173255,236.94303633837586,0.758599488574221,4.785310580085865,0.575473184065067,2805151.675115517,0.7531351971425142,19862.62945520686,0.7411499521857864,17967.046162359646
31,0.7331962292492686,17966.53012635449,0.7502268579425984,236.94303633837586,0.7514160063026954,4.785310580085865,0.5646260145278914,2805151.675115517,0.7393668615329553,19862.62945520686,0.7346850862839511,17967.046162359646
32,0.7398841323255443,17966.53012635449,0.7539311020534751,236.94303633837586,0.7552409559688139,4.785310580085865,0.5703889015726862,2805151.675115517,0.7384958634621458,19862.62945520686,0.7434103206599817,17967.046162359646
33,0.7120271446119287,17966.53012635449,0.7486129410146778,236.94303633837586,0.7501445703523104,4.785310580085865,0.5627168764290503,2805151.675115517,0.7233628843352075,19862.62945520686,0.7165098412156711,17967.046162359646
34,0.7178528712381927,17966.53012635449,0.7426324352118492,236.94303633837586,0.7440135474395035,4.785310580085865,0.5535561587735132,2805151.675115517,0.7206093435228034,19862.62945520686,0.7174572296439606,17967.046162359646
35,0.6913318345730931,17966.53012635449,0.7221990991068991,236.94303633837586,0.723532045932402,4.785310580085865,0.5234986214911278,2805151.675115517,0.6949311517277014,19862.62945520686,0.6948121578699625,17967.046162359646
36,0.6874183796211343,17966.53012635449,0.7207171837897072,236.94303633837586,0.722321790999438,4.785310580085865,0.521748769752636,2805151.675115517,0.6911822351600387,19862.62945520686,0.6909796767321493,17967.046162359646
37,0.6798653095427595,17966.53012635449,0.7310769666760346,236.94303633837586,0.7333715951821491,4.785310580085865,0.5378338966200092,2805151.675115517,0.6863113723377432,19862.62945520686,0.6876604074106406,17967.046162359646
38,0.6624854200953961,17966.53012635449,0.715879974257016,236.94303633837586,0.7178520141365404,4.785310580085865,0.5153115141998856,2805151.675115517,0.6744248619143904,19862.62945520686,0.6680014967880413,17967.046162359646
39,0.6517508203340535,17966.53012635449,0.7083765197305664,236.94303633837586,0.7105258677703129,4.785310580085865,0.5048470087707544,2805151.675115517,0.6596377380705475,19862.62945520686,0.6558539564902811,17967.046162359646
40,0.6516255414471723,17966.53012635449,0.6975883714067757,236.94303633837586,0.6998165739776911,4.785310580085865,0.48974323721387175,2805151.675115517,0.6546243329334323,19862.62945520686,0.6565549125175841,17967.046162359646
41,0.6461763725757698,17966.53012635449,0.7209286983840257,236.94303633837586,0.724221076656308,4.785310580085865,0.5244961678732202,2805151.675115517,0.658855853832214,19862.62945520686,0.6507559289884485,17967.046162359646
42,0.6416167524916812,17966.53012635449,0.7078779070565898,236.94303633837586,0.710753609194081,4.785310580085865,0.5051706929824104,2805151.675115517,0.6499785703359644,19862.62945520686,0.6449670418463697,17967.046162359646
43,0.6351239120523173,17966.53012635449,0.7038010483218203,236.94303633837586,0.7069159626238812,4.785310580085865,0.4997301782124478,2805151.675115517,0.6378283745443737,19862.62945520686,0.6373233506401847,17967.046162359646
44,0.6298251769552072,17966.53012635449,0.6940484580586653,236.94303633837586,0.6973031085568566,4.785310580085865,0.4862316252030541,2805151.675115517,0.6300234372274844,19862.62945520686,0.632792974589441,17967.046162359646
45,0.601726427392149,17966.53012635449,0.7046357952773145,236.94303633837586,0.7086630883821271,4.785310580085865,0.5022033728352936,2805151.675115517,0.6184150687448731,19862.62945520686,0.6077905932102011,17967.046162359646
