gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,157.85347297154465,1.0,9650.269548434733,1.0,11285.018712921878,1.0,9463.234237467033
2,0.9747762579547586,157.85347297154465,1.0,9698.367314461952,0.9996505301831285,11285.018712921878,1.0,9570.283709475902
3,0.9564651366987973,157.85347297154465,0.9781190823008297,9698.367314461952,0.9823164888324443,11285.018712921878,0.9739900254883822,9570.283709475902
4,0.956098973315872,157.85347297154465,0.9686533561899638,9698.367314461952,0.9833840855028264,11285.018712921878,0.9639851196585796,9570.283709475902
5,0.9231455563977531,157.85347297154465,0.9678744744459219,9698.367314461952,0.9675352943558266,11285.018712921878,0.9718228204300267,9570.283709475902
6,0.9308371155319697,157.85347297154465,0.9570882719758829,9698.367314461952,0.9753353688813887,11285.018712921878,0.9580179340456572,9570.283709475902
7,0.9295915080984364,157.85347297154465,0.9644020268909519,9698.367314461952,0.9623045007394601,11285.018712921878,0.9631927201530006,9570.283709475902
8,0.909680697677363,157.85347297154465,0.9291319587912079,9698.367314461952,0.9365392984220737,11285.018712921878,0.9218498781703932,9570.283709475902
9,0.8762151593176977,157.85347297154465,0.8924165316131036,9698.367314461952,0.910534547554807,11285.018712921878,0.8959767248714886,9570.283709475902
10,0.879176688204574,157.85347297154465,0.8957768258261716,9698.367314461952,0.9029456785291831,11285.018712921878,0.8919314186373913,9570.283709475902
11,0.8786715454466696,157.85347297154465,0.8923282744235073,9698.367314461952,0.894193551109466,11285.018712921878,0.8844758772213256,9570.283709475902
12,0.8877565860219396,157.85347297154465,0.9126448314669997,9698.367314461952,0.9330936406455478,11285.018712921878,0.9128221318110975,9570.283709475902
13,0.8650131079539323,157.85347297154465,0.8767768193283552,9698.367314461952,0.8793722403317213,11285.018712921878,0.8672338847222042,9570.283709475902
14,0.8537202323584943,157.85347297154465,0.8780467437865586,9698.367314461952,0.8851810807944621,11285.018712921878,0.873999056836578,9570.283709475902
15,0.8413529337825986,157.85347297154465,0.866166064119845,9698.367314461952,0.8657906524189952,11285.018712921878,0.8617725893465179,9570.283709475902
16,0.8448452427343454,157.85347297154465,0.8555464302480178,9698.367314461952,0.8737580637965808,11285.018712921878,0.8504302978193157,9570.283709475902
17,0.8577698560275037,157.85347297154465,0.8803053633616494,9698.367314461952,0.8810186178239451,11285.018712921878,0.8788008710050663,9570.283709475902
18,0.8324765241449119,157.85347297154465,0.8587858296301514,9698.367314461952,0.8736173798138037,11285.018712921878,0.8591080897763067,9570.283709475902
19,0.8081760899342317,157.85347297154465,0.832499135935426,9698.367314461952,0.8525167070072148,11285.018712921878,0.8381848021701973,9570.283709475902
20,0.8212785448868957,157.85347297154465,0.8462864145881704,9698.367314461952,0.8496629346987313,11285.018712921878,0.8439158088804216,9570.283709475902
21,0.8048950338020572,157.85347297154465,0.8379817292312355,9698.367314461952,0.8357908499008175,11285.018712921878,0.841636837655131,9570.283709475902
22,0.7975952651417738,157.85347297154465,0.8200710698046689,9698.367314461952,0.834347927670309,11285.018712921878,0.8159407533709295,9570.283709475902
23,0.7753035873285914,157.85347297154465,0.7992710272845941,9698.367314461952,0.8069676206818178,11285.018712921878,0.7958209377276212,9570.283709475902
24,0.7790777657266427,157.85347297154465,0.7986911501218346,9698.367314461952,0.812141958125997,11285.018712921878,0.7962837501012916,9570.283709475902
25,0.7711864619456557,157.85347297154465,0.8009121256244227,9698.367314461952,0.8045221686122876,11285.018712921878,0.8087291559819584,9570.283709475902
26,0.77608234715993,157.85347297154465,0.7962375723283914,9698.367314461952,0.7922894172953684,11285.018712921878,0.7925251185292327,9570.283709475902
27,0.7576572633156511,157.85347297154465,0.7700426873133418,9698.367314461952,0.7872480166942193,11285.018712921878,0.7674240259363808,9570.283709475902
28,0.7298331682153174,157.85347297154465,0.7364279484886689,9698.367314461952,0.7471319933600917,11285.018712921878,0.7374053827237792,9570.283709475902
29,0.7337263110956072,157.85347297154465,0.7400354400896862,9698.367314461952,0.758204163637784,11285.018712921878,0.7381777639279093,9570.283709475902
30,0.7327606044524746,157.85347297154465,0.7483332938840175,9698.367314461952,0.7617095979468543,11285.018712921878,0.7503328204418269,9570.283709475902
31,0.7204906688035695,157.85347297154465,0.7344310144309012,9698.367314461952,0.7562533321142756,11285.018712921878,0.7321217995067514,9570.283709475902
32,0.7299275640411301,157.85347297154465,0.7446907825196852,9698.367314461952,0.7432793142117202,11285.018712921878,0.73811900863609,9570.283709475902
33,0.7285527666941917,157.85347297154465,0.7403964395084591,9698.367314461952,0.746906347785552,11285.018712921878,0.7404518826837289,9570.283709475902
34,0.7014270940391025,157.85347297154465,0.7017360582468433,9698.367314461952,0.7180083312387257,11285.018712921878,0.7020082516464362,9570.283709475902
35,0.7000246770816366,157.85347297154465,0.7157036751928401,9698.367314461952,0.7250909007940166,11285.018712921878,0.7143834795863729,9570.283709475902
36,0.6954820637425042,157.85347297154465,0.7068570109687755,9698.367314461952,0.7166140680610819,11285.018712921878,0.7098087960961341,9570.283709475902
37,0.6743756255334505,157.85347297154465,0.6762960356089304,9698.367314461952,0.6863590679151914,11285.018712921878,0.6752038577606043,9570.283709475902
38,0.68194262573618,157.85347297154465,0.6767172748372665,9698.367314461952,0.6969277858913543,11285.018712921878,0.6706366427859572,9570.283709475902
39,0.6840939090110063,157.85347297154465,0.6830341610959186,9698.367314461952,0.6937734442465554,11285.018712921878,0.678800550379051,9570.283709475902
40,0.6710549416497226,157.85347297154465,0.6582990921466869,9698.367314461952,0.6779398785633911,11285.018712921878,0.6571321380815802,9570.283709475902
41,0.6654809513611774,157.85347297154465,0.6624883444113085,9698.367314461952,0.6741441364527353,11285.018712921878,0.6643964381555569,9570.283709475902
42,0.6624212624325665,157.85347297154465,0.6568642414920111,9698.367314461952,0.6765237352855404,11285.018712921878,0.6567347668896744,9570.283709475902
43,0.656504672931074,157.85347297154465,0.6431830984927016,9698.367314461952,0.6470408392114485,11285.018712921878,0.6409948624580898,9570.283709475902
44,0.6527442785500585,157.85347297154465,0.6374892612845168,9698.367314461952,0.6467793493116067,11285.018712921878,0.634127782877218,9570.283709475902
45,0.6635623261493188,157.85347297154465,0.6231738172998285,9698.367314461952,0.6442349254983726,11285.018712921878,0.620635743412579,9570.283709475902
46,0.6493808681803624,157.85347297154465,0.6380735025592377,9698.367314461952,0.6470740782267418,11285.018712921878,0.637870994462094,9570.283709475902
47,0.6529142566224252,157.85347297154465,0.6165927297200768,9698.367314461952,0.6202114270033057,11285.018712921878,0.6089907082200281,9570.283709475902
48,0.625007673925502,157.85347297154465,0.5707025400526862,9698.367314461952,0.5900041667972125,11285.018712921878,0.5656976060666812,9570.283709475902
49,0.6398799422944309,157.85347297154465,0.5924961439173473,9698.367314461952,0.6143806561616036,11285.018712921878,0.5871545475424491,9570.283709475902
50,0.653417757442576,157.85347297154465,0.6025881415849607,9698.367314461952,0.6204340759623946,11285.018712921878,0.5938629736941801,9570.283709475902
51,0.6369050547323416,157.85347297154465,0.5802861872536724,9698.367314461952,0.5920221279107986,11285.018712921878,0.5825292856238502,9570.283709475902
52,0.6197030756353591,157.85347297154465,0.5600837273662113,9698.367314461952,0.5775815547177742,11285.018712921878,0.5558335703810965,9570.283709475902
53,0.6332518692652482,157.85347297154465,0.5655096761311998,9698.367314461952,0.5749647683829704,11285.018712921878,0.5601787876848051,9570.283709475902
54,0.6178155924440444,157.85347297154465,0.5570861664766988,9698.367314461952,0.5664343149516967,11285.018712921878,0.5574274951671937,9570.283709475902
55,0.6312982217264467,157.85347297154465,0.5354066212375712,9698.367314461952,0.5463889009155277,11285.018712921878,0.5278862865329744,9570.283709475902
56,0.6160852566306984,157.85347297154465,0.528495814910332,9698.367314461952,0.5414667706701546,11285.018712921878,0.5228724687028682,9570.283709475902
57,0.6198527290792458,157.85347297154465,0.5131581434716959,9698.367314461952,0.5291337629500931,11285.018712921878,0.5041823496483591,9570.283709475902
58,0.6227357900483795,157.85347297154465,0.5003117543579135,9698.367314461952,0.5110799482765104,11285.018712921878,0.4928334755057608,9570.283709475902
59,0.619095617107488,157.85347297154465,0.485538635199241,9698.367314461952,0.5048175755903542,11285.018712921878,0.4749274769043329,9570.283709475902
