gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,126.2962814907374,1.0,9.021461934323426,1.0,569707.4280271259,1.0,5.376805698918,1.0,10.782709401924556,1.0,4898.612065959196
2,0.9888500315783397,126.2962814907374,0.9884288201776443,9.021461934323426,0.9769915325577694,569707.4280271259,1.0,6.831362724051915,0.988428820177644,10.782709401924556,0.985784618818702,4898.612065959196
3,0.9409651298334976,126.2962814907374,0.9437430396649173,9.021461934323426,0.8906509249159777,569707.4280271259,0.21949013132737863,6.831362724051915,0.9437430396649173,10.782709401924556,0.9058428621158287,4898.612065959196
4,0.9774908641364827,126.2962814907374,0.9773454372566126,9.021461934323426,0.9552041037263194,569707.4280271259,0.16279280984548114,6.831362724051915,0.9773454372566126,10.782709401924556,0.9483513382140231,4898.612065959196
5,0.937612536906362,126.2962814907374,0.9372280283671501,9.021461934323426,0.8783963771569758,569707.4280271259,0.22063729114568906,6.831362724051915,0.9372280283671502,10.782709401924556,0.9600526068110021,4898.612065959196
6,0.9853108771518998,126.2962814907374,0.9865862484205603,9.021461934323426,0.9733524255725559,569707.4280271259,0.30871892712390964,6.831362724051915,0.9865862484205606,10.782709401924556,0.9594611693721818,4898.612065959196
7,0.9523072537613646,126.2962814907374,0.9515988442093648,9.021461934323426,0.9055403603005989,569707.4280271259,0.3312130782400527,6.831362724051915,0.9515988442093648,10.782709401924556,0.9860220448075504,4898.612065959196
8,0.9250392887959523,126.2962814907374,0.925552554518718,9.021461934323426,0.8566475311761252,569707.4280271259,0.25685855418015013,6.831362724051915,0.9255525545187184,10.782709401924556,0.9130528546841045,4898.612065959196
9,0.9256488742850819,126.2962814907374,0.9278419180589476,9.021461934323426,0.8608906249073061,569707.4280271259,0.6999798470945441,6.831362724051915,0.9278419180589472,10.782709401924556,0.9274383060225935,4898.612065959196
10,0.9129940874662137,126.2962814907374,0.9140217148711949,9.021461934323426,0.8354356952560801,569707.4280271259,0.31856855484521845,6.831362724051915,0.914021714871195,10.782709401924556,0.9183855542544643,4898.612065959196
11,0.8901010081939007,126.2962814907374,0.8919969744502108,9.021461934323426,0.7956586024283294,569707.4280271259,0.22075154716746986,6.831362724051915,0.8919969744502105,10.782709401924556,0.9037766764332638,4898.612065959196
12,0.8987414583925898,126.2962814907374,0.8987395781332075,9.021461934323426,0.8077328293030563,569707.4280271259,0.9581538101710418,6.831362724051915,0.8987395781332078,10.782709401924556,0.9154417218665443,4898.612065959196
13,0.8734815468910975,126.2962814907374,0.8746462228542278,9.021461934323426,0.7650060151531682,569707.4280271259,0.4985774906526347,6.831362724051915,0.8746462228542281,10.782709401924556,0.8649799641404599,4898.612065959196
14,0.8507090276243681,126.2962814907374,0.851922917783675,9.021461934323426,0.7257726578450513,569707.4280271259,0.4506961853600042,6.831362724051915,0.8519229177836756,10.782709401924556,0.8588084127337631,4898.612065959196
15,0.8452467327578789,126.2962814907374,0.8467119277719553,9.021461934323426,0.7169210886313009,569707.4280271259,0.4560824596677407,6.831362724051915,0.8467119277719553,10.782709401924556,0.8643984646039554,4898.612065959196
16,0.8592985195995887,126.2962814907374,0.8597853735995342,9.021461934323426,0.7392308886556908,569707.4280271259,0.1465561958777388,6.831362724051915,0.8597853735995343,10.782709401924556,0.8609940818503737,4898.612065959196
17,0.8482266160235824,126.2962814907374,0.8493154917926026,9.021461934323426,0.7213368045989105,569707.4280271259,0.11971267968484518,6.831362724051915,0.8493154917926026,10.782709401924556,0.8515475991168528,4898.612065959196
18,0.8335175904267301,126.2962814907374,0.8343319373635179,9.021461934323426,0.6961097817047621,569707.4280271259,0.1692762905992254,6.831362724051915,0.8343319373635185,10.782709401924556,0.8447442610547492,4898.612065959196
19,0.8229021405479878,126.2962814907374,0.8245875580676788,9.021461934323426,0.6799446409200168,569707.4280271259,0.14593538248436524,6.831362724051915,0.8245875580676784,10.782709401924556,0.8365265061760184,4898.612065959196
20,0.8429844506253229,126.2962814907374,0.8442474180856878,9.021461934323426,0.71275370294435,569707.4280271259,0.07905829262078184,6.831362724051915,0.8442474180856877,10.782709401924556,0.8381802849245839,4898.612065959196
21,0.8148999891380171,126.2962814907374,0.8167346101951731,9.021461934323426,0.6670554234906616,569707.4280271259,0.84679091930776,6.831362724051915,0.8167346101951732,10.782709401924556,0.7959198760571352,4898.612065959196
22,0.8264796025361426,126.2962814907374,0.8256305869620185,9.021461934323426,0.6816658661272473,569707.4280271259,0.5260970545033614,6.831362724051915,0.8256305869620186,10.782709401924556,0.8558945787033386,4898.612065959196
23,0.8128953245257011,126.2962814907374,0.8155651848543398,9.021461934323426,0.665146570746494,569707.4280271259,0.28066522083132667,6.831362724051915,0.8155651848543402,10.782709401924556,0.8111093773679504,4898.612065959196
24,0.7986290852755656,126.2962814907374,0.8007529641784428,9.021461934323426,0.6412053096405622,569707.4280271259,0.8077991042173807,6.831362724051915,0.8007529641784427,10.782709401924556,0.794249901171261,4898.612065959196
25,0.7754926338883457,126.2962814907374,0.77740407237347,9.021461934323426,0.6043570917428546,569707.4280271259,0.15712564746966645,6.831362724051915,0.7774040723734694,10.782709401924556,0.7630917812849777,4898.612065959196
26,0.7958950655256477,126.2962814907374,0.7979430608186046,9.021461934323426,0.6367131283085635,569707.4280271259,0.2389575048451788,6.831362724051915,0.7979430608186047,10.782709401924556,0.7910166201606089,4898.612065959196
27,0.7856038095755702,126.2962814907374,0.7886620848412563,9.021461934323426,0.6219878840661569,569707.4280271259,0.07626497392400383,6.831362724051915,0.7886620848412563,10.782709401924556,0.8105747049548498,4898.612065959196
28,0.7574573079481111,126.2962814907374,0.7604088855442382,9.021461934323426,0.5782216732146311,569707.4280271259,0.1588061130254549,6.831362724051915,0.7604088855442387,10.782709401924556,0.7645199036516611,4898.612065959196
29,0.7901642044438694,126.2962814907374,0.7913815427167412,9.021461934323426,0.6262847461527299,569707.4280271259,0.4058691303718589,6.831362724051915,0.7913815427167417,10.782709401924556,0.810735216708902,4898.612065959196
30,0.7881747954977646,126.2962814907374,0.7898473021439094,9.021461934323426,0.6238587607040124,569707.4280271259,0.2431934618132542,6.831362724051915,0.7898473021439095,10.782709401924556,0.7989212021411897,4898.612065959196
31,0.7502933622131409,126.2962814907374,0.7538816731953714,9.021461934323426,0.5683375771798533,569707.4280271259,0.5906237585574833,6.831362724051915,0.7538816731953718,10.782709401924556,0.7504348963320322,4898.612065959196
32,0.7344202219896429,126.2962814907374,0.7365948435204186,9.021461934323426,0.5425719635008701,569707.4280271259,0.0957121471154993,6.831362724051915,0.7365948435204187,10.782709401924556,0.7614140869532291,4898.612065959196
33,0.7343131381531506,126.2962814907374,0.7379625642770958,9.021461934323426,0.5445887462744278,569707.4280271259,0.20209062934289632,6.831362724051915,0.7379625642770964,10.782709401924556,0.7368058445505395,4898.612065959196
34,0.7076571286591268,126.2962814907374,0.7096304181026276,9.021461934323426,0.5035753302965109,569707.4280271259,0.7177354348332927,6.831362724051915,0.7096304181026282,10.782709401924556,0.7160447902606529,4898.612065959196
35,0.7471325041377338,126.2962814907374,0.7499756081940818,9.021461934323426,0.5624634128860828,569707.4280271259,1.0,7.361296238330873,0.7499756081940816,10.782709401924556,0.7501157195737497,4898.612065959196
36,0.725577006123012,126.2962814907374,0.7291634199300787,9.021461934323426,0.5316792929641292,569707.4280271259,0.07177692105414733,7.361296238330873,0.7291634199300793,10.782709401924556,0.7522799910644045,4898.612065959196
37,0.7302725880315054,126.2962814907374,0.7323580500555543,9.021461934323426,0.5363483134811735,569707.4280271259,0.20913060537961342,7.361296238330873,0.732358050055554,10.782709401924556,0.7476687007298509,4898.612065959196
38,0.7308185383177614,126.2962814907374,0.7329981950062366,9.021461934323426,0.5372863538824014,569707.4280271259,0.3391115655734391,7.361296238330873,0.732998195006237,10.782709401924556,0.7106529782188931,4898.612065959196
39,0.7230682311062382,126.2962814907374,0.7259811776174047,9.021461934323426,0.5270486702547545,569707.4280271259,0.35810362764896597,7.361296238330873,0.7259811776174052,10.782709401924556,0.7300289569675474,4898.612065959196
40,0.6747256763963028,126.2962814907374,0.6779725001397879,9.021461934323426,0.4596467109457944,569707.4280271259,0.07817077623661761,7.361296238330873,0.6779725001397876,10.782709401924556,0.6749281918909867,4898.612065959196
41,0.7299507059688136,126.2962814907374,0.7326623678095212,9.021461934323426,0.536794145204255,569707.4280271259,0.1485726053574506,7.361296238330873,0.7326623678095217,10.782709401924556,0.762843432870249,4898.612065959196
42,0.6961703293111291,126.2962814907374,0.6987405136910474,9.021461934323426,0.4882383054732289,569707.4280271259,0.12053049203787124,7.361296238330873,0.6987405136910474,10.782709401924556,0.7008355011682146,4898.612065959196
43,0.7142748659439436,126.2962814907374,0.7185592756383202,9.021461934323426,0.5163274326058682,569707.4280271259,0.06831353053933495,7.361296238330873,0.7185592756383208,10.782709401924556,0.7240310558283233,4898.612065959196
44,0.70318711693357,126.2962814907374,0.705538725224106,9.021461934323426,0.4977848927908565,569707.4280271259,0.2806878948908157,7.361296238330873,0.705538725224106,10.782709401924556,0.7214792401208655,4898.612065959196
45,0.696638450739154,126.2962814907374,0.6997066388235434,9.021461934323426,0.48958938041374134,569707.4280271259,0.1426263790246944,7.361296238330873,0.699706638823544,10.782709401924556,0.6827815755521242,4898.612065959196
46,0.6727591115694682,126.2962814907374,0.679005455292875,9.021461934323426,0.4610484083174846,569707.4280271259,0.2414213037867953,7.361296238330873,0.6790054552928751,10.782709401924556,0.6775000577822564,4898.612065959196
47,0.6978148927450678,126.2962814907374,0.7001287693747599,9.021461934323426,0.4901802937062157,569707.4280271259,0.8564193554504764,7.361296238330873,0.7001287693747599,10.782709401924556,0.6848310895478162,4898.612065959196
48,0.672647226877944,126.2962814907374,0.6753773930886479,9.021461934323426,0.4561346230952175,569707.4280271259,0.16182736501742503,7.361296238330873,0.6753773930886475,10.782709401924556,0.6818890991447836,4898.612065959196
49,0.6962669693481743,126.2962814907374,0.6994753833308389,9.021461934323426,0.48926581188582446,569707.4280271259,0.2685247574297463,7.361296238330873,0.6994753833308393,10.782709401924556,0.6939534417035245,4898.612065959196
50,0.6816544165242693,126.2962814907374,0.6834126685971126,9.021461934323426,0.46705287559902736,569707.4280271259,0.3266116865015314,7.361296238330873,0.6834126685971129,10.782709401924556,0.6904506991844322,4898.612065959196
51,0.7117173219054121,126.2962814907374,0.7156644561609059,9.021461934323426,0.5121756138120858,569707.4280271259,0.21161655274001984,7.361296238330873,0.7156644561609062,10.782709401924556,0.7038120204978439,4898.612065959196
52,0.6898066007426582,126.2962814907374,0.692348444571903,9.021461934323426,0.47934636870113423,569707.4280271259,0.2615328290540509,7.361296238330873,0.6923484445719036,10.782709401924556,0.6740307126296947,4898.612065959196
53,0.6869105854618149,126.2962814907374,0.6916670429215688,9.021461934323426,0.4784032982638676,569707.4280271259,0.2941419350621411,7.361296238330873,0.6916670429215691,10.782709401924556,0.6787866840926666,4898.612065959196
54,0.7064867250307235,126.2962814907374,0.7105779742581148,9.021461934323426,0.5049210575007664,569707.4280271259,0.21980788100236107,7.361296238330873,0.7105779742581151,10.782709401924556,0.7005492079805489,4898.612065959196
55,0.6527826351994027,126.2962814907374,0.656964315924034,9.021461934323426,0.43160211239753465,569707.4280271259,0.18246563059422374,7.361296238330873,0.6569643159240346,10.782709401924556,0.6491752642812537,4898.612065959196
56,0.7157157340449619,126.2962814907374,0.7181208834460735,9.021461934323426,0.5156976032413694,569707.4280271259,0.42769049238311635,7.361296238330873,0.7181208834460736,10.782709401924556,0.7035298914166593,4898.612065959196
57,0.6990335908992158,126.2962814907374,0.70260046750858,9.021461934323426,0.49364741694327463,569707.4280271259,0.2041523225412335,7.361296238330873,0.7026004675085795,10.782709401924556,0.6732949469651593,4898.612065959196
58,0.6808051251101187,126.2962814907374,0.6851921444079524,9.021461934323426,0.46948827475836863,569707.4280271259,0.3995767426040506,7.361296238330873,0.6851921444079527,10.782709401924556,0.6414147646927987,4898.612065959196
59,0.7107550486050571,126.2962814907374,0.7163324906596722,9.021461934323426,0.5131322371746897,569707.4280271259,0.14487643421080013,7.361296238330873,0.7163324906596723,10.782709401924556,0.6669615765894976,4898.612065959196
60,0.6769325830804961,126.2962814907374,0.681738089400755,9.021461934323426,0.46476682253979196,569707.4280271259,0.1769375515952777,7.361296238330873,0.6817380894007551,10.782709401924556,0.6151101904920706,4898.612065959196
61,0.7264693075055492,126.2962814907374,0.7307393713096724,9.021461934323426,0.5339800287820559,569707.4280271259,0.3715134848115351,7.361296238330873,0.7307393713096728,10.782709401924556,0.6557502961670296,4898.612065959196
62,0.7119479838058586,126.2962814907374,0.7150612761169853,9.021461934323426,0.511312628602051,569707.4280271259,0.39422983771394643,7.361296238330873,0.7150612761169849,10.782709401924556,0.6311108501882113,4898.612065959196
63,0.718657903742932,126.2962814907374,0.723144364029736,9.021461934323426,0.5229377712279715,569707.4280271259,0.290574744194019,7.361296238330873,0.7231443640297361,10.782709401924556,0.6028871809400742,4898.612065959196
64,0.7286887317688481,126.2962814907374,0.7318165782795557,9.021461934323426,0.5355555042447968,569707.4280271259,0.28934367884988027,7.361296238330873,0.7318165782795555,10.782709401924556,0.6442088946306573,4898.612065959196
65,0.7197841910243238,126.2962814907374,0.7253703042848657,9.021461934323426,0.5261620783383187,569707.4280271259,0.39245311284562306,7.361296238330873,0.7253703042848658,10.782709401924556,0.6174512962999639,4898.612065959196
66,0.7211425797779594,126.2962814907374,0.7238275674115472,9.021461934323426,0.5239263473449176,569707.4280271259,0.28998310111216624,7.361296238330873,0.7238275674115471,10.782709401924556,0.59904237228003,4898.612065959196
67,0.7227122286249081,126.2962814907374,0.7270061990309841,9.021461934323426,0.5285380134294791,569707.4280271259,0.32154612298917223,7.361296238330873,0.7270061990309843,10.782709401924556,0.610813202212332,4898.612065959196
68,0.7213521278291107,126.2962814907374,0.7265296679732217,9.021461934323426,0.5278453584452789,569707.4280271259,0.30128941951097676,7.361296238330873,0.7265296679732212,10.782709401924556,0.5600732743104758,4898.612065959196
69,0.7193495773070737,126.2962814907374,0.7224553066361259,9.021461934323426,0.5219416700866977,569707.4280271259,0.4469389518924104,7.361296238330873,0.7224553066361252,10.782709401924556,0.5399742553690041,4898.612065959196
70,0.7347291124820271,126.2962814907374,0.7421821569366,9.021461934323426,0.5508343540750644,569707.4280271259,0.5291268468903048,7.361296238330873,0.7421821569366004,10.782709401924556,0.5481242259040393,4898.612065959196
71,0.7511676605914445,126.2962814907374,0.7546841030560487,9.021461934323426,0.5695480954055133,569707.4280271259,0.21509407859237048,7.361296238330873,0.754684103056049,10.782709401924556,0.5002753004750811,4898.612065959196
72,0.74867426506337,126.2962814907374,0.7535547871288533,9.021461934323426,0.5678448172048113,569707.4280271259,0.37713655491348413,7.361296238330873,0.7535547871288533,10.782709401924556,0.4944908908282972,4898.612065959196
73,0.7515015489657677,126.2962814907374,0.7571458787649121,9.021461934323426,0.573269881730691,569707.4280271259,0.28221364059133125,7.361296238330873,0.7571458787649122,10.782709401924556,0.47795305324521953,4898.612065959196
74,0.7498820062383056,126.2962814907374,0.7551416115026295,9.021461934323426,0.5702388534227881,569707.4280271259,0.2797445208566185,7.361296238330873,0.7551416115026295,10.782709401924556,0.4482330617413645,4898.612065959196
75,0.7753299544879111,126.2962814907374,0.7791742274028587,9.021461934323426,0.6071124766488428,569707.4280271259,0.6042964355629813,7.361296238330873,0.7791742274028595,10.782709401924556,0.41996608709683786,4898.612065959196
76,0.7690522897948026,126.2962814907374,0.7757682388378935,9.021461934323426,0.6018163603896471,569707.4280271259,0.22236233630828164,7.361296238330873,0.7757682388378935,10.782709401924556,0.4204932363777336,4898.612065959196
77,0.7790734808065728,126.2962814907374,0.7842007761123363,9.021461934323426,0.6149708572551903,569707.4280271259,0.4708707765227979,7.361296238330873,0.7842007761123361,10.782709401924556,0.40654847713216374,4898.612065959196
78,0.7785744898718385,126.2962814907374,0.7832539221660624,9.021461934323426,0.61348670658852,569707.4280271259,0.3096997081244239,7.361296238330873,0.7832539221660622,10.782709401924556,0.39422196475677224,4898.612065959196
79,0.7910513754347035,126.2962814907374,0.7963600466406304,9.021461934323426,0.6341893238854673,569707.4280271259,0.35580503875937325,7.361296238330873,0.7963600466406305,10.782709401924556,0.37935528679633845,4898.612065959196
80,0.8149908975495186,126.2962814907374,0.8195883530956373,9.021461934323426,0.6717250685300191,569707.4280271259,0.36350754603932045,7.361296238330873,0.8195883530956374,10.782709401924556,0.34711775952020346,4898.612065959196
81,0.8066528223201138,126.2962814907374,0.8120274427766705,9.021461934323426,0.6593885678224185,569707.4280271259,0.47261142900978026,7.361296238330873,0.8120274427766703,10.782709401924556,0.3564706113912538,4898.612065959196
82,0.8066171205613705,126.2962814907374,0.8132490951829089,9.021461934323426,0.6613740908158204,569707.4280271259,0.45508581731904557,7.361296238330873,0.8132490951829091,10.782709401924556,0.33304935171693634,4898.612065959196
83,0.8223822181114593,126.2962814907374,0.8281530552323122,9.021461934323426,0.6858374828906142,569707.4280271259,0.3722938723685854,7.361296238330873,0.8281530552323129,10.782709401924556,0.3182365252748414,4898.612065959196
84,0.8364939621279185,126.2962814907374,0.8431780680138443,9.021461934323426,0.7109492543795588,569707.4280271259,0.4431272473089061,7.361296238330873,0.8431780680138442,10.782709401924556,0.2886653577433566,4898.612065959196
85,0.8375307931028202,126.2962814907374,0.8438725681886283,9.021461934323426,0.7121209113412708,569707.4280271259,0.5091318241947392,7.361296238330873,0.8438725681886281,10.782709401924556,0.2777754580687222,4898.612065959196
86,0.8497195740272854,126.2962814907374,0.8566403938417044,9.021461934323426,0.7338327643612709,569707.4280271259,0.3097015710057853,7.361296238330873,0.8566403938417047,10.782709401924556,0.2540822855166822,4898.612065959196
87,0.8488263854549022,126.2962814907374,0.8555334043329144,9.021461934323426,0.7319374059294665,569707.4280271259,0.4505251819783774,7.361296238330873,0.8555334043329148,10.782709401924556,0.23485373258840256,4898.612065959196
88,0.8561527101756646,126.2962814907374,0.8624625541223755,9.021461934323426,0.7438416572632915,569707.4280271259,0.4283727707404829,7.361296238330873,0.8624625541223755,10.782709401924556,0.21889580320639956,4898.612065959196
89,0.8693364816241445,126.2962814907374,0.8770375553761003,9.021461934323426,0.7691948735400858,569707.4280271259,0.45291949473168497,7.361296238330873,0.8770375553761,10.782709401924556,0.2000531219255932,4898.612065959196
90,0.8723051782030375,126.2962814907374,0.8795296821700719,9.021461934323426,0.7735724618181878,569707.4280271259,0.39167474339868397,7.361296238330873,0.879529682170072,10.782709401924556,0.18434056040540536,4898.612065959196
91,0.8786303213824019,126.2962814907374,0.88615215031079,9.021461934323426,0.7852656335004368,569707.4280271259,0.4716605406738126,7.361296238330873,0.8861521503107898,10.782709401924556,0.16533087597382704,4898.612065959196
92,0.8893845411425538,126.2962814907374,0.8967179286309255,9.021461934323426,0.8041030435281371,569707.4280271259,0.5200905337082025,7.361296238330873,0.8967179286309251,10.782709401924556,0.14162568216266289,4898.612065959196
93,0.9039377589189385,126.2962814907374,0.9121769174062144,9.021461934323426,0.8320667286487038,569707.4280271259,0.5277532839725678,7.361296238330873,0.9121769174062144,10.782709401924556,0.12682674181485715,4898.612065959196
94,0.9120469396181007,126.2962814907374,0.9199623573128397,9.021461934323426,0.8463307388725956,569707.4280271259,0.4777307097469868,7.361296238330873,0.9199623573128389,10.782709401924556,0.09682441689343788,4898.612065959196
95,0.9210114519303906,126.2962814907374,0.9291073274995352,9.021461934323426,0.8632404260133282,569707.4280271259,0.5233759833264888,7.361296238330873,0.929107327499535,10.782709401924556,0.09007697744707843,4898.612065959196
96,0.9294246424421899,126.2962814907374,0.9377361569056065,9.021461934323426,0.8793490999680971,569707.4280271259,0.5324253688334522,7.361296238330873,0.9377361569056069,10.782709401924556,0.07490879598696049,4898.612065959196
97,0.9403727830595165,126.2962814907374,0.9490897107672362,9.021461934323426,0.9007712790842364,569707.4280271259,0.5550347958416295,7.361296238330873,0.9490897107672364,10.782709401924556,0.055767876188857514,4898.612065959196
98,0.9467480492297426,126.2962814907374,0.9557029693747273,9.021461934323426,0.9133681656716715,569707.4280271259,0.5530033832629907,7.361296238330873,0.9557029693747275,10.782709401924556,0.03600564957829816,4898.612065959196
99,0.9563590148262935,126.2962814907374,0.9654739386480463,9.021461934323426,0.9321399262085716,569707.4280271259,0.5631942638125347,7.361296238330873,0.9654739386480464,10.782709401924556,0.018572813014290084,4898.612065959196
