gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,125.747824259179,1.0,8.992798537513888,1.0,566092.9787541839,1.0,1.610175847464161,1.0,10.748450090017098,1.0,4831.955355200376
2,0.9851687358578599,125.747824259179,0.9861573563692945,8.992798537513888,0.9725063315212735,566092.9787541839,1.0,3.899281228613212,0.9861573563692932,10.748450090017098,1.0,4891.692414266114
3,0.9546211159045916,125.747824259179,0.9537073968996743,8.992798537513888,0.9095577989011512,566092.9787541839,0.39885918354955974,3.899281228613212,0.9537073968996733,10.748450090017098,0.9644362451032504,4891.692414266114
4,0.9745591347819482,125.747824259179,0.9732998712534061,8.992798537513888,0.9473126393818964,566092.9787541839,0.13599120686118135,3.899281228613212,0.9732998712534059,10.748450090017098,0.9849404077560562,4891.692414266114
5,0.9716226318686781,125.747824259179,0.9724400607855397,8.992798537513888,0.9456396718205837,566092.9787541839,0.13798049411484525,3.899281228613212,0.9724400607855396,10.748450090017098,0.9801619564706868,4891.692414266114
6,0.9315042464128295,125.747824259179,0.9312164401299087,8.992798537513888,0.8671640583682185,566092.9787541839,0.23003271439855635,3.899281228613212,0.9312164401299078,10.748450090017098,0.9258515193140718,4891.692414266114
7,0.9311702634156435,125.747824259179,0.9319753180256707,8.992798537513888,0.8685779934090474,566092.9787541839,0.2859266491096235,3.899281228613212,0.9319753180256691,10.748450090017098,0.9541186215590359,4891.692414266114
8,0.9294267130978668,125.747824259179,0.9277054562441064,8.992798537513888,0.8606374135450846,566092.9787541839,1.0,7.541165204588195,0.9277054562441058,10.748450090017098,0.9445829178767774,4891.692414266114
9,0.9516871159927829,125.747824259179,0.9517494599029028,8.992798537513888,0.9058270344254664,566092.9787541839,0.4171772432224399,7.541165204588195,0.9517494599029024,10.748450090017098,0.9433669841130096,4891.692414266114
10,0.9273405971935641,125.747824259179,0.9255524279001095,8.992798537513888,0.8566472967917882,566092.9787541839,0.19586973244919104,7.541165204588195,0.9255524279001098,10.748450090017098,0.9307969280951592,4891.692414266114
