gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,14110.601149298347,1.0,197.13135515528103,1.0,5.587723486787057,1.0,1951415.8602994806,1.0,16006.151742172531,1.0,14121.796789886821
2,1.0,14169.859700841058,1.0,197.37735769542303,1.0,5.592285132690775,1.0,1954603.3128321404,0.9910776169535913,16006.151742172531,1.0,14249.792248315696
3,1.0,14264.44598478512,1.0,199.2470755413847,1.0,5.643873453471761,1.0,1990831.722425207,1.0,16057.778232427892,1.0,14324.59869443754
4,0.9725598042237685,14264.44598478512,0.9842128011761258,199.2470755413847,0.9849019978275603,5.643873453471761,0.9700319453247195,1990831.722425207,0.9837361386302802,16057.778232427892,0.9767720294757335,14324.59869443754
5,0.9557146112775357,14264.44598478512,0.9698592290319648,199.2470755413847,0.9703694237534167,5.643873453471761,0.9416168185555377,1990831.722425207,0.9590201670005806,16057.778232427892,0.9617326807448805,14324.59869443754
6,0.9668733692953856,14264.44598478512,0.9678986274517423,199.2470755413847,0.9686211185945871,5.643873453471761,0.9382268713874257,1990831.722425207,0.9643360921698781,16057.778232427892,0.9673899342866962,14324.59869443754
7,0.9287110525767629,14264.44598478512,0.9381747755630471,199.2470755413847,0.938129996009833,5.643873453471761,0.880087889413408,1990831.722425207,0.9377599641251785,16057.778232427892,0.9356972537664014,14324.59869443754
8,0.9546099527913384,14264.44598478512,0.9562369512701847,199.2470755413847,0.9563501254653735,5.643873453471761,0.9146055624776324,1990831.722425207,0.9498306909460578,16057.778232427892,0.9558359396844698,14324.59869443754
9,0.8869196264104139,14264.44598478512,0.9124398227121833,199.2470755413847,0.9131832482118664,5.643873453471761,0.8339036448147732,1990831.722425207,0.9026142600977517,16057.778232427892,0.8938177194929309,14324.59869443754
10,0.9242653011484447,14264.44598478512,0.9308189272713058,199.2470755413847,0.9313940368503872,5.643873453471761,0.8674948518804574,1990831.722425207,0.9246970899242617,16057.778232427892,0.9236202740415714,14324.59869443754
11,0.9107649015459186,14264.44598478512,0.9226099461667466,199.2470755413847,0.9230937460614261,5.643873453471761,0.8521020640177134,1990831.722425207,0.9258804470222393,16057.778232427892,0.9138612673282495,14324.59869443754
12,0.890871897513206,14264.44598478512,0.8997390072521375,199.2470755413847,0.9003916228780445,5.643873453471761,0.8107050745489581,1990831.722425207,0.8946939726248944,16057.778232427892,0.8930024144929042,14324.59869443754
13,0.8872035035810496,14264.44598478512,0.8951837035399022,199.2470755413847,0.8958502897041218,5.643873453471761,0.8025477415629579,1990831.722425207,0.891869811370241,16057.778232427892,0.8892900960558017,14324.59869443754
14,0.9034081964539591,14264.44598478512,0.9017087335162388,199.2470755413847,0.9022079362168453,5.643873453471761,0.8139791601726594,1990831.722425207,0.897676990621265,16057.778232427892,0.9049858829093547,14324.59869443754
15,0.8815134856558474,14264.44598478512,0.8874261138362245,199.2470755413847,0.8880406923938995,5.643873453471761,0.7886162713474353,1990831.722425207,0.8812467909363871,16057.778232427892,0.88485856351311,14324.59869443754
16,0.8700020731583505,14264.44598478512,0.8728131761355364,199.2470755413847,0.8737900593068123,5.643873453471761,0.7635090677434011,1990831.722425207,0.8853214449294683,16057.778232427892,0.8677353569946474,14324.59869443754
17,0.8585690903134392,14264.44598478512,0.8618435651818772,199.2470755413847,0.8623561161453419,5.643873453471761,0.7436580710532777,1990831.722425207,0.8600609684704134,16057.778232427892,0.8554255520209855,14324.59869443754
